248, 0.00146336634887
284, 0.0014626379747
42, 0.00146151953947
735, 0.00146075313595
227, 0.0014574612455
479, 0.00145322112254
133, 0.00145112124305
431, 0.00143914577088
274, 0.00142668589156
147, 0.00142477080331
559, 0.00140736113623
298, 0.00140488274738
660, 0.00140400844269
1028, 0.00140262476475
164, 0.00140155300243
685, 0.00139943965962
156, 0.00139667372068
514, 0.00139143762968
231, 0.00138979588073
410, 0.00138883670551
91, 0.00138423592186
631, 0.00138242969581
498, 0.00137423779964
845, 0.00137390826018
322, 0.00137344983631
73, 0.00137330263768
124, 0.00137289178687
283, 0.0013716070199
245, 0.00136703386897
55, 0.00136579863146
72, 0.00136113074115
86, 0.00135665056621
2, 0.00135311561558
289, 0.00135292557294
217, 0.00135273429717
418, 0.00135234126132
199, 0.0013517407199
515, 0.0013506045854
47, 0.00134788793477
233, 0.00134418402747
87, 0.00134157815509
628, 0.001341197815
62, 0.00133957594919
333, 0.0013372986612
241, 0.00133412699615
462, 0.00131640872391
271, 0.00131484364188
223, 0.00131405423437
323, 0.00131048590011
157, 0.00130954832638
523, 0.00130230967921
746, 0.00129147207067
447, 0.00128942145836
240, 0.00128898959257
81, 0.00127162952592
504, 0.00127078759892
53, 0.00126521177911
252, 0.00126291453588
654, 0.00125997894481
65, 0.00125279349473
281, 0.00124755936478
657, 0.00124027770912
198, 0.00123881620654
137, 0.00123660205845
531, 0.00123636125755
678, 0.00123206803682
301, 0.00123196141196
177, 0.00123159080278
705, 0.00122265412636
178, 0.00122146440878
272, 0.0012190987037
219, 0.00121838692271
54, 0.00121723090406
501, 0.00121441466626
455, 0.00121247542877
526, 0.0012082769036
38, 0.00120405698565
521, 0.00119665719509
205, 0.00119649490433
449, 0.001196413897
509, 0.00119405171529
29, 0.0011890088158
470, 0.00118765068606
14, 0.00118424036224
380, 0.00118412193585
578, 0.00117940197725
92, 0.00117797904975
763, 0.00117265264581
184, 0.00116824949583
67, 0.00116469137228
476, 0.00116468626188
428, 0.00115710319848
576, 0.00115696068672
213, 0.00115653122588
232, 0.0011542427552
291, 0.0011516240703
51, 0.00115102013704
482, 0.00115061783362
190, 0.00115049078474
663, 0.00114852600315
751, 0.00114584565067
315, 0.00114352676382
109, 0.00114308902068
659, 0.0011427947803
679, 0.00114217355585
1047, 0.00114040946026
382, 0.00113590079416
520, 0.00113523731673
214, 0.00113328514978
285, 0.00113144733007
636, 0.00112956839774
404, 0.00112574841767
506, 0.00112325081214
150, 0.00111996756219
554, 0.00111888695079
665, 0.00111830166681
747, 0.0011137508524
484, 0.00111211113197
473, 0.0011120610798
255, 0.0011084583606
425, 0.00110225497374
528, 0.00109958963396
485, 0.00109737104278
259, 0.00109069576829
48, 0.0010891395895
33, 0.00108768337131
155, 0.0010868413399
129, 0.00108344316682
293, 0.0010794073184
1016, 0.00107899034522
781, 0.00107634258281
709, 0.00107633145207
693, 0.00107168305708
756, 0.0010694684685
1011, 0.00106945265642
386, 0.00106311011527
249, 0.00106275862533
80, 0.00106233688648
421, 0.00105809866981
1074, 0.00105739865987
44, 0.00105501164486
549, 0.0010537033248
673, 0.00105315201282
399, 0.00105239256035
517, 0.00105121552895
762, 0.0010482087572
510, 0.00104553531364
378, 0.00104213099347
356, 0.00104009350059
52, 0.00103975872082
708, 0.00103905845505
170, 0.00103771151907
260, 0.00103641873522
755, 0.00103626103416
123, 0.00103489580697
436, 0.00103447001748
715, 0.00103264106881
90, 0.00103233974992
163, 0.00103022833904
340, 0.00102826690456
417, 0.0010261320783
49, 0.00102100883833
699, 0.00101966262252
246, 0.00101826214954
148, 0.00101603253018
122, 0.00101504605308
720, 0.00101347010057
192, 0.00100941075512
307, 0.00100921681616
159, 0.00100768217859
162, 0.00100647355261
212, 0.00100090286012
815, 0.00100021978115
116, 0.00099983343966
866, 0.000998950483498
63, 0.000998747897849
317, 0.000998235903691
290, 0.000995860178096
326, 0.000990255125797
270, 0.0009844837759
136, 0.000979745622422
39, 0.000979158508594
310, 0.000979027459471
5, 0.000978553460154
225, 0.000977064374419
661, 0.000975133716576
316, 0.000974425539856
321, 0.000971238082896
596, 0.000970292475223
465, 0.000967874178152
319, 0.000966475274789
928, 0.000966309670948
17, 0.000965940179536
792, 0.000961655373871
729, 0.0009614787172
662, 0.000960942741818
642, 0.000957730878374
3, 0.000956950534472
518, 0.000956054751515
93, 0.000955140790209
327, 0.000951463323717
169, 0.000951210165035
131, 0.000950860990747
347, 0.000950548455885
401, 0.000945662897238
448, 0.000944362118947
478, 0.000943720225563
430, 0.000942874012572
658, 0.000942243686948
201, 0.000934691665763
625, 0.000932738287433
381, 0.000932132955316
332, 0.000920096582662
652, 0.0009186681499
101, 0.000917776338856
469, 0.000913936681621
820, 0.000913082986494
507, 0.000912495419031
727, 0.000911382847005
325, 0.000907178253713
778, 0.000905168603423
530, 0.000904366362915
1039, 0.000898864269736
412, 0.000893828622839
627, 0.000893170950582
1101, 0.000891901247202
529, 0.000890737123527
1014, 0.000888667207301
640, 0.000885638190572
710, 0.000885476865259
346, 0.000885188881256
384, 0.000883825256611
926, 0.000879226523358
264, 0.000876982862795
629, 0.000875331467382
420, 0.000873669322825
304, 0.000866473710876
76, 0.000865576409148
823, 0.00086382220975
408, 0.000861599550531
831, 0.000859502522505
429, 0.000859223250467
243, 0.000858850429265
1041, 0.000858081028079
324, 0.000857155981334
59, 0.000855504692699
825, 0.000846642540746
303, 0.000844771252725
497, 0.000840822319568
647, 0.000840431137375
463, 0.000839252375555
21, 0.00083795295965
650, 0.000836630609364
141, 0.000835960174937
10, 0.000832451688694
561, 0.000831963739359
690, 0.000831944353889
358, 0.000831063485502
736, 0.000829257113138
171, 0.000828662925116
152, 0.000827846269176
1012, 0.00082629280027
45, 0.000824984588022
142, 0.00082497507975
371, 0.000824467295256
468, 0.00082410140015
396, 0.00082175125264
879, 0.000820654178945
387, 0.000820513728991
126, 0.000819240053303
584, 0.0008181951871
558, 0.0008179261098
959, 0.00081458882145
343, 0.000813463718482
254, 0.000810561127767
481, 0.000806885361944
770, 0.000804423839258
32, 0.000804160548268
895, 0.0008000318778
461, 0.000798657550036
477, 0.000798362245067
569, 0.000793973807407
416, 0.000793139501587
458, 0.000788074279305
722, 0.000786696164703
780, 0.000786144381058
750, 0.000783836443759
939, 0.000782448258266
949, 0.000782444961416
452, 0.00077990144211
160, 0.000779042613845
40, 0.000778011004324
607, 0.00077686713852
717, 0.000776627629726
930, 0.000775481391363
686, 0.00077296880382
392, 0.000772939305583
581, 0.000772707569314
826, 0.00077153983131
919, 0.000770391118796
633, 0.000768293487272
391, 0.000765025500718
924, 0.000763597332855
434, 0.000762128507157
145, 0.000760169499512
287, 0.000758226910001
541, 0.000758187432955
128, 0.000755553260622
26, 0.000755536105205
619, 0.000753267257195
280, 0.000753151358155
85, 0.000746858860412
716, 0.000746582790781
519, 0.000745644613932
167, 0.000742466213173
724, 0.000742384131936
262, 0.000741419974696
513, 0.000739504357189
744, 0.000739498850187
491, 0.000738498818294
221, 0.0007362068771
525, 0.000735309328565
27, 0.000734088766199
544, 0.000733161113375
712, 0.000729526714656
553, 0.000728927242836
713, 0.000725824540217
648, 0.000724169255455
207, 0.000723882235504
409, 0.00072270046684
331, 0.000721504830094
604, 0.000717264609773
1035, 0.000716957649547
790, 0.000716783493034
158, 0.000713869993739
106, 0.000711294221901
120, 0.000710908013592
1119, 0.000707568418298
942, 0.000705825989183
292, 0.000701418069647
616, 0.000700027223681
606, 0.000698238894607
467, 0.000697327279795
450, 0.000697129253162
1046, 0.000696755921589
806, 0.000696436357136
871, 0.000692296555128
516, 0.000691115286153
366, 0.00069089490145
552, 0.000690039238617
840, 0.000687777782061
675, 0.000686193896699
140, 0.000683302833241
682, 0.000682780821904
108, 0.000682302533904
505, 0.000681065758735
696, 0.000680993618257
632, 0.000678807846861
707, 0.000675954749737
721, 0.000673911962109
338, 0.000670121898546
1048, 0.00066955755264
488, 0.000669357583825
493, 0.000669104757883
615, 0.000668934792938
946, 0.000666717243334
312, 0.000665197938618
20, 0.0006645659017
19, 0.00066245427044
741, 0.000661882057189
1091, 0.000661408094694
242, 0.000660997463813
969, 0.000660864642272
672, 0.000659960820402
61, 0.000659262435987
609, 0.000658531935998
570, 0.000658166155129
499, 0.000656998682653
783, 0.000655138714435
105, 0.000654330770211
414, 0.000650207171584
855, 0.00064575642253
542, 0.000645387464007
802, 0.000645332545065
864, 0.000645328236304
1073, 0.000641734955057
444, 0.000640695660345
737, 0.000640539860497
1017, 0.000639689097858
772, 0.000639583784386
466, 0.000638864840851
102, 0.000637352924149
809, 0.000637062235421
502, 0.000636289245928
1228, 0.00063500782537
139, 0.000634644828542
512, 0.00063398180135
728, 0.000632424334399
740, 0.000630819694535
687, 0.000630203820255
676, 0.000630126466664
956, 0.000628847537445
934, 0.00062664242833
702, 0.000623785599816
614, 0.000622017005647
395, 0.000620351523664
365, 0.000620146976554
60, 0.000619781288866
575, 0.000619211029942
540, 0.000614661392183
441, 0.000610468334422
731, 0.00061008496005
1065, 0.00060915210868
923, 0.000607560923733
602, 0.000605610511939
931, 0.00060383587409
1010, 0.000603156687606
114, 0.000602076532901
277, 0.000601992614598
768, 0.000601867364543
771, 0.000601744538218
562, 0.000601638074215
413, 0.000599805764605
873, 0.000597723149779
941, 0.000595663625324
849, 0.000595373350752
492, 0.000595237148699
785, 0.000591942146903
639, 0.000591615884855
1188, 0.000590616896988
311, 0.000590531877239
649, 0.000589381518075
827, 0.000588414423394
486, 0.000587317608679
354, 0.000586465778029
1210, 0.000586161089373
189, 0.000585751813025
752, 0.000584396775552
779, 0.000584371138302
761, 0.000584163204549
206, 0.000583535440465
794, 0.000581449289115
1139, 0.000581109095853
1044, 0.000580890748649
1021, 0.000580066535357
295, 0.00057891340625
789, 0.000578214761072
847, 0.000577941668699
305, 0.00057606572781
824, 0.000574361016017
373, 0.000570494470053
674, 0.000569404282507
955, 0.000568153521171
921, 0.000567510516638
278, 0.000567198087798
489, 0.000565797423012
522, 0.000564925331647
689, 0.000563338523868
723, 0.000560651952667
107, 0.000558928251133
494, 0.000556055708299
769, 0.000554465660928
1118, 0.000553032935175
595, 0.000551997416249
78, 0.000550192906742
810, 0.000549559654972
30, 0.000547644413851
407, 0.000546956027007
583, 0.000546210594204
796, 0.000542899611586
585, 0.000541956740427
1109, 0.000541633285579
363, 0.000540408811804
1133, 0.000540329621129
1135, 0.000537889392756
877, 0.000537681137156
487, 0.000535098012341
977, 0.000534647780676
43, 0.000534639925098
1037, 0.000533926790715
369, 0.000532803269613
975, 0.000532655270996
490, 0.000530406530033
571, 0.000530325517376
1220, 0.000530268433117
922, 0.00052951832085
1079, 0.000526638662196
697, 0.000525814045033
944, 0.000525387624578
664, 0.000524582424203
656, 0.000519052106691
524, 0.000518600530683
220, 0.000518568362042
620, 0.00051832365012
389, 0.000517972081183
813, 0.000517396398197
577, 0.000516442649725
46, 0.000515761647836
623, 0.00051474258044
537, 0.00051462618399
808, 0.000513076927727
1095, 0.000512704019572
165, 0.000512174527578
41, 0.000512084261413
646, 0.000511283731759
1129, 0.000510761845612
495, 0.000510484283057
963, 0.000508969294531
856, 0.000508118702163
166, 0.000508024224471
952, 0.000507321316045
426, 0.000506470217919
671, 0.00050593578554
1221, 0.000504826090447
833, 0.000504754008643
379, 0.000503825464585
1007, 0.000503755893818
299, 0.000503550605892
1217, 0.000503357255016
887, 0.000503159805634
1267, 0.000502968248952
306, 0.000500181176363
589, 0.000500122556551
644, 0.000499353569626
1226, 0.000498972472028
406, 0.000497459963364
844, 0.000496449827051
1018, 0.000496342499377
775, 0.000493447926835
993, 0.000491172113977
456, 0.000489025872479
1009, 0.000488051307992
890, 0.000486954936279
388, 0.000486548218848
694, 0.000486006188199
610, 0.000485700613002
774, 0.000485622847482
638, 0.000485613345126
945, 0.000484619338625
224, 0.000483105804588
1311, 0.000481274123584
500, 0.000480175054602
943, 0.000479894498447
1110, 0.000479777413824
743, 0.00047941221094
932, 0.00047876505494
244, 0.000478119085054
251, 0.000478010851556
1063, 0.000477343775873
370, 0.000477154811215
1197, 0.000475854654402
57, 0.000474653093486
547, 0.000474092935299
535, 0.000473851438733
979, 0.000473692889726
1244, 0.000473406176508
336, 0.000473113285516
971, 0.000472945856395
1411, 0.000471836764876
929, 0.000471561360941
842, 0.000471230625569
719, 0.000471077364824
966, 0.000471053354339
622, 0.00047097042595
1067, 0.000469914003542
611, 0.000469334729595
539, 0.000469245699212
1089, 0.00046875638913
819, 0.000468361725669
1126, 0.000467525132022
345, 0.000466564348907
886, 0.000466428036955
605, 0.000466366277009
1098, 0.000465486032446
440, 0.000464323430375
375, 0.000464133626565
940, 0.000463226572035
364, 0.000462311791197
765, 0.000460964451125
149, 0.000459062702763
988, 0.00045853487843
800, 0.00045837214548
843, 0.000457514402304
1008, 0.000456264612428
876, 0.000454053610258
670, 0.000453338841303
586, 0.000452929256848
560, 0.00045291915705
1208, 0.000452769418758
738, 0.000452463768126
832, 0.000451545505026
445, 0.00045106220775
630, 0.000448914066696
974, 0.000447715997389
1478, 0.000447189616813
236, 0.000447075776698
968, 0.000446667568964
1090, 0.000446494470597
573, 0.00044635882757
951, 0.000445165059905
612, 0.000444626460075
1053, 0.00044383923606
372, 0.000442114787567
863, 0.0004405326814
1103, 0.000439101863719
653, 0.000437013427836
503, 0.00043607363203
1050, 0.000436070740689
1195, 0.00043536567833
841, 0.000435317264215
925, 0.000435246721697
1407, 0.000434555766951
464, 0.000433852738139
453, 0.000432639696351
846, 0.000432059727143
972, 0.000430555411414
637, 0.000428579968344
1113, 0.000427836664259
572, 0.000425995144792
805, 0.000425720320794
1045, 0.000425394058848
383, 0.000424028666583
1147, 0.000423633016008
1060, 0.000423115112409
1231, 0.000420498690249
1051, 0.00041850730597
1215, 0.000417995347687
953, 0.000417987231158
1033, 0.000417481876681
297, 0.000416972629561
1036, 0.000416129286407
1061, 0.000416006502344
960, 0.000415295735639
869, 0.000414906697805
1029, 0.000414111061558
110, 0.000413879229108
902, 0.000413250062926
904, 0.000413187504149
564, 0.000409419957252
980, 0.000408741703866
330, 0.000407966543703
635, 0.000407208135386
1140, 0.000405816206641
892, 0.000404346627016
253, 0.000403944761722
1170, 0.00040363524393
256, 0.000403521905121
704, 0.000403485528653
320, 0.000402955841411
1222, 0.000399136357155
1042, 0.000398449204353
334, 0.000398161854075
984, 0.000398120484395
1058, 0.00039752406903
816, 0.000396811685316
880, 0.000396802288838
329, 0.000396254432853
875, 0.000395900058726
760, 0.000394865988205
1178, 0.000394191036121
1117, 0.000392085058537
1136, 0.000391843781701
1134, 0.000391741556299
1019, 0.000390190353431
398, 0.000390143764223
368, 0.000387823701949
950, 0.000387796448921
1142, 0.000387449702608
1419, 0.000386985348679
734, 0.000386754337511
683, 0.000385831975249
1206, 0.000385706549655
1277, 0.000385430646172
834, 0.000384816952997
457, 0.000384440149537
1013, 0.000383712244468
1034, 0.000383194577691
695, 0.000382111680697
821, 0.000381280736634
997, 0.000380698063814
538, 0.000380694251704
1239, 0.000378595025706
961, 0.000377901461163
355, 0.000377433246252
1483, 0.000377263728408
1245, 0.000377156545116
991, 0.000377126867525
803, 0.000376952617307
1057, 0.000375796119986
865, 0.000375452682168
308, 0.00037478346214
1023, 0.000373532818674
415, 0.000372170041042
749, 0.000371803536596
872, 0.000370900754369
1168, 0.000370588952084
812, 0.000368828659496
882, 0.000368379628784
543, 0.000368298159576
818, 0.000367951889337
1137, 0.000367780658055
130, 0.000366727388758
1172, 0.000365771720376
1085, 0.000365297068139
352, 0.000363742885184
795, 0.000363025680485
1224, 0.000362759636146
563, 0.000362273714893
898, 0.000362174765862
608, 0.000361626975208
1163, 0.000359656219136
567, 0.000359593417518
624, 0.000359167220282
786, 0.000356979054217
342, 0.000356294008723
579, 0.00035586205666
1356, 0.000355373223741
349, 0.000354968582396
1218, 0.000354130156796
837, 0.000354124342274
112, 0.000353954174837
990, 0.000353376583056
1230, 0.000353350974055
344, 0.000351941386387
1194, 0.000350625282343
962, 0.000349708043545
557, 0.000349201203214
1059, 0.000348904191533
279, 0.000348554421965
828, 0.00034832499597
1265, 0.000348314119495
797, 0.000347920470109
1078, 0.000347308799887
905, 0.000346744010942
860, 0.000345970258466
1193, 0.000345104967156
1169, 0.000344789038561
1184, 0.000344519839831
937, 0.000344396014569
574, 0.000343541212758
680, 0.000343328696313
758, 0.000341577023253
580, 0.000341012106139
115, 0.00034056245395
1291, 0.000340257309056
1025, 0.000338111537558
16, 0.000336751595076
1020, 0.000336598169293
641, 0.000336330473923
634, 0.000335786161515
1232, 0.000335727782183
829, 0.000335640485395
764, 0.000335527975449
261, 0.000335471310989
1180, 0.00033544120227
1006, 0.00033370906225
1049, 0.000333410239428
986, 0.000333404648718
1084, 0.000333202644566
965, 0.000332703777592
1070, 0.00033263318839
754, 0.000332581197195
1203, 0.000331702281735
645, 0.00033154159972
874, 0.00033098445843
1097, 0.000329824193035
782, 0.000329732058602
1283, 0.000329059640331
948, 0.000326912168911
341, 0.000326747236615
730, 0.000326201177914
1229, 0.000325767139296
1421, 0.000323572387717
1141, 0.000323360517348
1284, 0.000322845992485
958, 0.000321958394259
1030, 0.000320774063281
266, 0.000320147926109
773, 0.000320108861762
1428, 0.000318319476677
35, 0.000318311524415
1069, 0.000318182309308
698, 0.000318125565421
1040, 0.000316676663482
1015, 0.000316435422638
1160, 0.000316180792928
1240, 0.000315169754932
881, 0.000314863584986
859, 0.000314820482936
900, 0.000313985334979
978, 0.000313918163306
263, 0.000313832195613
362, 0.000313295422403
1225, 0.000312799341432
36, 0.000312782583092
422, 0.000312529313949
1479, 0.000312299429763
1031, 0.000310622688024
862, 0.000310536024427
906, 0.000309690029476
1149, 0.000308904359201
836, 0.000308530385084
601, 0.000308296974916
1001, 0.000308184133429
799, 0.000307285998091
1115, 0.000307034949101
590, 0.000306377766828
896, 0.000306300000282
1132, 0.000306256160583
1302, 0.000305906920955
1300, 0.000305610409252
1153, 0.000305330379552
6, 0.000305247487865
1468, 0.000304722617547
1273, 0.000302778256079
801, 0.000302526772274
793, 0.000302485801874
1192, 0.000301287833831
1209, 0.000300698895896
1400, 0.000300301938242
1377, 0.000300103760425
1005, 0.000298416301021
1183, 0.000297881893718
551, 0.000297693502973
766, 0.000297474058261
982, 0.000295265216975
626, 0.000294843070249
376, 0.000294738170263
613, 0.000294411991359
617, 0.000294004123242
878, 0.000293503662491
339, 0.00029257294533
459, 0.000291961249434
1152, 0.000291464466593
889, 0.000289929988819
146, 0.000289835542103
400, 0.000289314771574
1032, 0.000289306267252
910, 0.000289300220397
999, 0.000287588122362
1024, 0.000286770713263
1120, 0.000286674600625
1094, 0.000286601025784
350, 0.000286506609468
103, 0.000286315857689
1219, 0.000285933724597
1359, 0.000284469186817
1181, 0.000283663494489
556, 0.000283010322307
995, 0.000282869784673
1054, 0.000282856315078
700, 0.000282616759861
394, 0.000282049251681
985, 0.000281446381261
1157, 0.000280894734582
377, 0.000280633091823
791, 0.000280631994829
1472, 0.00028028096132
714, 0.00028025227679
1164, 0.000279436045629
1248, 0.000279098240719
947, 0.000278990463081
534, 0.000278893606388
1454, 0.000277848296798
34, 0.000277382152634
1371, 0.000277101421486
917, 0.00027702240312
1263, 0.000276832975401
1108, 0.000276819203023
138, 0.000276557595804
593, 0.000275344740514
424, 0.000274788251503
1315, 0.000274779106527
998, 0.000274354092175
854, 0.000273926982054
1518, 0.000273576267245
936, 0.000273050931897
1107, 0.000272587977866
681, 0.000272092228761
807, 0.000271589263331
1346, 0.000271504844127
1363, 0.000271283110825
883, 0.000270798382396
587, 0.000270483757831
1446, 0.000269536036962
1104, 0.000269357180795
938, 0.000269225069395
1185, 0.000268470675403
759, 0.000268339298803
1179, 0.000268175475076
753, 0.000267953237367
970, 0.000267586570468
912, 0.000267532554279
1249, 0.000267214254312
84, 0.000266668142472
1402, 0.000265755064789
1088, 0.000265715036844
1112, 0.00026569891875
1076, 0.000265061923686
1196, 0.00026479938183
1052, 0.000264358937036
460, 0.000263532161055
1068, 0.000263292352303
1100, 0.000262800014328
390, 0.000262451214468
18, 0.000261750626709
688, 0.000261560858125
1124, 0.000261225803788
1131, 0.000260900305916
745, 0.000260367409036
718, 0.000260115361109
1296, 0.000259801939587
565, 0.00025976971977
726, 0.000258825809068
532, 0.00025820235684
725, 0.000258153557816
335, 0.000257654673073
1469, 0.000256842751627
1190, 0.000255999416112
1481, 0.000255720559598
1199, 0.000255449447148
1435, 0.000255329308194
1207, 0.000255184896213
1247, 0.000255039239244
1336, 0.000254682946364
1471, 0.000254514568754
1537, 0.000254438849634
1532, 0.000254406920205
1546, 0.000253629744179
787, 0.000253273489644
733, 0.000253078530529
1071, 0.000252965012094
996, 0.000252905111682
1584, 0.000252275731454
987, 0.000251742270786
1426, 0.000251541686585
1114, 0.000251426861745
1176, 0.000250879957506
1335, 0.000250792738083
1278, 0.000248398548103
1064, 0.000248033420562
1087, 0.000247972013834
555, 0.000247893061562
1004, 0.000247807390208
1022, 0.000247031255934
1379, 0.000245896286209
1328, 0.000245883919328
1258, 0.000245232819047
548, 0.000244356208903
1303, 0.000244245107981
1590, 0.000243631308304
247, 0.000242983560696
621, 0.000242703801207
983, 0.000242667031587
1340, 0.000242326283853
1444, 0.000242025498917
1116, 0.000241989250558
536, 0.000240919859038
857, 0.000240824638706
360, 0.000240107200818
1121, 0.000239855813153
1099, 0.00023980228305
1611, 0.000239672362792
916, 0.000238355584672
1337, 0.000237604114275
1056, 0.000237590202137
851, 0.000237309598043
915, 0.0002372358881
668, 0.000237135534086
1305, 0.00023698245285
989, 0.000236510925604
669, 0.000236492327735
1313, 0.00023586102487
1205, 0.000235759018909
1154, 0.000235449890175
1127, 0.000235382793966
1093, 0.000235023776146
1473, 0.00023473936261
1165, 0.000234717967578
545, 0.000234555247106
1269, 0.000233839461791
1159, 0.00023323340613
1086, 0.000232826972547
1451, 0.000232262407236
348, 0.000231865955543
1204, 0.000230520632727
835, 0.000230516651884
691, 0.000230336482489
853, 0.000229932239276
908, 0.000229741186042
1111, 0.000229197129418
438, 0.000228826866484
1182, 0.000228648802034
776, 0.000228083087912
1000, 0.000228066832609
1002, 0.000226747675699
113, 0.000225964041672
1383, 0.000225535213027
1425, 0.000225315272463
351, 0.000224986566198
1656, 0.000224736836116
1066, 0.000224115292219
1246, 0.000223921246525
1378, 0.000223424900001
1437, 0.000223332123551
1591, 0.000222534818294
1520, 0.000222436841886
1470, 0.000222301531854
1579, 0.000221109143533
1128, 0.000220807762597
1545, 0.000220098962754
1678, 0.0002198189935
1651, 0.000219443467394
811, 0.000219275912305
454, 0.000219263940718
667, 0.00021853348123
1353, 0.000217869922834
1235, 0.000217801840114
1236, 0.000217801840114
1043, 0.000217628293133
1415, 0.000217523877221
1529, 0.000217477176943
1255, 0.000217343830907
1260, 0.000216896660255
1388, 0.000216693004764
981, 0.000216519367951
1333, 0.000216388983444
703, 0.000216071205357
1279, 0.0002152313487
976, 0.000214803456006
1286, 0.000213945855642
1517, 0.000212862404381
1213, 0.000212702467006
1455, 0.000212378501905
374, 0.000212341080938
1312, 0.000212040905329
1272, 0.000211846793196
1325, 0.000211184693505
798, 0.00021071308933
1298, 0.000210444003639
1475, 0.000210441014534
1540, 0.000210206958965
309, 0.000209916789622
1395, 0.000209402750477
1268, 0.000209317890875
1445, 0.000208604232618
361, 0.000208302370019
1412, 0.000207412877042
1398, 0.00020716914081
1158, 0.000207077022624
1355, 0.000206694385364
1453, 0.000206195270682
1338, 0.000205825572964
1290, 0.000205379578726
1280, 0.000204708525863
618, 0.000204384029043
1317, 0.000204218706335
1531, 0.000204205490377
1344, 0.000203994538868
1105, 0.000203927209542
1270, 0.000203774270634
442, 0.000203595249862
1102, 0.000202558434484
1082, 0.000201386669643
1488, 0.000200943631722
104, 0.000200815162839
1261, 0.00020043683736
1401, 0.000200371670145
1281, 0.000199628391862
1166, 0.000199374509672
1151, 0.000199048717761
1264, 0.00019898096723
1198, 0.000198951673445
1664, 0.00019893422903
397, 0.000198805124893
1585, 0.000198221444746
1621, 0.000197754827286
1318, 0.000196825262579
1436, 0.000196700264255
1148, 0.00019652252867
1505, 0.000196442855826
1681, 0.000195423540881
337, 0.000195178443691
1556, 0.000195142079038
1495, 0.000194086069648
1376, 0.000193422557556
1143, 0.000193118972123
1200, 0.000193100791768
1323, 0.000192748841541
